YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2023,1,2,25,6,2/25/2023 12:00:00 AM,UA,N76503,2322,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2217,4.00,2246,2221,-25.00,0.00,0.00,-2,2200-2259,0.00,,138.00,1235.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,UA,N77543,251,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,1139,5.00,1126,1144,18.00,18.00,1.00,1,1100-1159,0.00,,355.00,2329.00,0.00,0.00,18.00,0.00,0.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,UA,N839UA,2174,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1620,3.00,1648,1623,-25.00,0.00,0.00,-2,1600-1659,0.00,,71.00,622.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,UA,N839UA,229,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1839,7.00,1855,1846,-9.00,0.00,0.00,-1,1800-1859,0.00,,115.00,622.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N1806U,1099,10821,1082106,30852,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,2044,4.00,2020,2048,28.00,28.00,1.00,1,2000-2059,0.00,,96.00,663.00,16.00,0.00,0.00,0.00,12.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N1806U,1233,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1654,5.00,1645,1659,14.00,14.00,0.00,0,1600-1659,0.00,,132.00,925.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N1806U,1760,10821,1082106,30852,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,1041,3.00,1005,1044,39.00,39.00,1.00,2,1000-1059,0.00,,51.00,255.00,0.00,0.00,0.00,0.00,39.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N1806U,1760,14321,1432105,34321,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0747,43.00,0745,0830,45.00,45.00,1.00,3,0700-0759,0.00,,79.00,452.00,0.00,0.00,45.00,0.00,0.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N200WN,1729,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1845,4.00,1850,1849,-1.00,0.00,0.00,-1,1800-1859,0.00,,116.00,842.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N200WN,957,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,2220,5.00,2240,2225,-15.00,0.00,0.00,-1,2200-2259,0.00,,130.00,842.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N205WN,1239,10821,1082106,30852,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,1452,4.00,1435,1456,21.00,21.00,1.00,1,1400-1459,0.00,,96.00,528.00,0.00,0.00,21.00,0.00,0.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N205WN,1239,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1150,4.00,1200,1154,-6.00,0.00,0.00,-1,1200-1259,0.00,,128.00,925.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N205WN,1681,10821,1082106,30852,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,2042,3.00,2005,2045,40.00,40.00,1.00,2,2000-2059,0.00,,153.00,998.00,0.00,0.00,0.00,0.00,40.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N205WN,2144,11986,1198603,31986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1643,5.00,1700,1648,-12.00,0.00,0.00,-1,1700-1759,0.00,,61.00,528.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N208WN,1681,13296,1329605,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1741,24.00,1715,1805,50.00,50.00,1.00,3,1700-1759,0.00,,80.00,377.00,0.00,0.00,40.00,0.00,10.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N210WN,1881,10423,1042302,30423,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0928,7.00,0950,0935,-15.00,0.00,0.00,-1,0900-0959,0.00,,149.00,1342.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N210WN,2142,10821,1082106,30852,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,1328,3.00,1215,1331,76.00,76.00,1.00,5,1200-1259,0.00,,72.00,452.00,49.00,0.00,27.00,0.00,0.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N210WN,2603,14321,1432105,34321,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1547,5.00,1425,1552,87.00,87.00,1.00,5,1400-1459,0.00,,85.00,452.00,6.00,0.00,3.00,0.00,78.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N210WN,5374,10821,1082106,30852,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,2256,4.00,2205,2300,55.00,55.00,1.00,3,2200-2259,0.00,,62.00,337.00,0.00,0.00,0.00,0.00,55.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N217JC,1486,10821,1082106,30852,14307,1430706,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,2203,8.00,2205,2211,6.00,6.00,0.00,0,2200-2259,0.00,,51.00,327.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N217JC,1486,13577,1357702,31135,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1932,4.00,1950,1936,-14.00,0.00,0.00,-1,1900-1959,0.00,,64.00,399.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N217JC,2551,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,1444,5.00,1445,1449,4.00,4.00,0.00,0,1400-1459,0.00,,111.00,587.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N217JC,495,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1117,3.00,1135,1120,-15.00,0.00,0.00,-1,1100-1159,0.00,,72.00,587.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N225WN,1707,10821,1082106,30852,10529,1052907,30529,BDL,"Hartford, CT",CT,09,Connecticut,11,1214,5.00,1210,1219,9.00,9.00,0.00,0,1200-1259,0.00,,58.00,283.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N225WN,2441,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0935,9.00,0955,0944,-11.00,0.00,0.00,-1,0900-0959,0.00,,73.00,622.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N229WN,1014,10821,1082106,30852,12191,1219103,31453,HOU,"Houston, TX",TX,48,Texas,74,2153,5.00,2150,2158,8.00,8.00,0.00,0,2100-2159,0.00,,198.00,1246.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N229WN,1145,14730,1473004,33044,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0702,7.00,0735,0709,-26.00,0.00,0.00,-2,0700-0759,0.00,,64.00,495.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N229WN,356,14307,1430706,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1754,3.00,1715,1757,42.00,42.00,1.00,2,1700-1759,0.00,,64.00,327.00,2.00,0.00,11.00,0.00,29.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N229WN,470,10821,1082106,30852,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,1052,4.00,1045,1056,11.00,11.00,0.00,0,1000-1059,0.00,,98.00,663.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N229WN,471,10821,1082106,30852,14307,1430706,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,1537,5.00,1515,1542,27.00,27.00,1.00,1,1500-1559,0.00,,58.00,327.00,15.00,0.00,7.00,0.00,5.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N229WN,471,12451,1245102,31136,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1315,3.00,1315,1318,3.00,3.00,0.00,0,1300-1359,0.00,,93.00,663.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N237WN,2071,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,0824,4.00,0840,0828,-12.00,0.00,0.00,-1,0800-0859,0.00,,126.00,842.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N240WN,4545,10821,1082106,30852,14307,1430706,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,2325,7.00,2240,2332,52.00,52.00,1.00,3,2200-2259,0.00,,55.00,327.00,33.00,0.00,0.00,0.00,19.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N240WN,4545,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2050,3.00,2035,2053,18.00,18.00,1.00,1,2000-2059,0.00,,146.00,925.00,0.00,0.00,18.00,0.00,0.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N250WN,2189,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,1915,4.00,1645,1919,154.00,154.00,1.00,10,1600-1659,0.00,,129.00,842.00,108.00,0.00,0.00,0.00,46.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N250WN,2189,13931,1393102,33667,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1408,4.00,1325,1412,47.00,47.00,1.00,3,1300-1359,0.00,,40.00,159.00,0.00,0.00,0.00,0.00,47.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N250WN,522,10821,1082106,30852,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,1241,2.00,1150,1243,53.00,53.00,1.00,3,1100-1159,0.00,,36.00,159.00,41.00,0.00,12.00,0.00,0.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N250WN,522,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0933,6.00,0955,0939,-16.00,0.00,0.00,-2,0900-0959,0.00,,110.00,842.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N251WN,3106,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2311,5.00,2230,2316,46.00,46.00,1.00,3,2200-2259,0.00,,125.00,925.00,43.00,0.00,0.00,0.00,3.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N256WN,1194,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2134,5.00,2205,2139,-26.00,0.00,0.00,-2,2200-2259,0.00,,146.00,1491.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N262WN,257,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,0949,3.00,1015,0952,-23.00,0.00,0.00,-2,1000-1059,0.00,,120.00,842.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N274WN,103,10821,1082106,30852,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,2048,3.00,2030,2051,21.00,21.00,1.00,1,2000-2059,0.00,,119.00,641.00,20.00,0.00,1.00,0.00,0.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N280WN,1415,10821,1082106,30852,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,2339,4.00,2255,2343,48.00,48.00,1.00,3,2200-2259,0.00,,52.00,289.00,0.00,0.00,0.00,0.00,48.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N280WN,1415,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2144,4.00,2050,2148,58.00,58.00,1.00,3,2000-2059,0.00,,106.00,787.00,0.00,0.00,0.00,0.00,58.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N280WN,519,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1854,11.00,1805,1905,60.00,60.00,1.00,4,1800-1859,0.00,,118.00,787.00,51.00,0.00,9.00,0.00,0.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N280WN,519,14679,1467903,33570,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1431,4.00,1505,1435,-30.00,0.00,0.00,-2,1500-1559,0.00,,235.00,2295.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N284WN,1662,10821,1082106,30852,13296,1329605,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,1643,3.00,1600,1646,46.00,46.00,1.00,3,1600-1659,0.00,,67.00,377.00,19.00,0.00,5.00,0.00,22.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N284WN,1662,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1416,4.00,1400,1420,20.00,20.00,1.00,1,1400-1459,0.00,,112.00,787.00,0.00,0.00,20.00,0.00,0.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N288WN,1234,10821,1082106,30852,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,1203,5.00,1210,1208,-2.00,0.00,0.00,-1,1200-1259,0.00,,87.00,495.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N288WN,1234,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0910,7.00,0930,0917,-13.00,0.00,0.00,-1,0900-0959,0.00,,127.00,925.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N291WN,1258,10821,1082106,30852,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,1155,3.00,1205,1158,-7.00,0.00,0.00,-1,1200-1259,0.00,,45.00,210.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N291WN,2744,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0949,4.00,1000,0953,-7.00,0.00,0.00,-1,1000-1059,0.00,,137.00,946.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N296WN,232,10821,1082106,30852,14576,1457607,34576,ROC,"Rochester, NY",NY,36,New York,22,2328,8.00,2310,2336,26.00,26.00,1.00,1,2300-2359,0.00,,55.00,277.00,26.00,0.00,0.00,0.00,0.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N296WN,232,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2103,6.00,2115,2109,-6.00,0.00,0.00,-1,2100-2159,0.00,,78.00,738.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N297WN,138,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1249,3.00,1245,1252,7.00,7.00,0.00,0,1200-1259,0.00,,57.00,361.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N297WN,3725,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1043,5.00,1025,1048,23.00,23.00,1.00,1,1000-1059,0.00,,59.00,361.00,5.00,0.00,0.00,0.00,18.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N400WN,1209,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2139,6.00,1940,2145,125.00,125.00,1.00,8,1900-1959,0.00,,143.00,925.00,92.00,0.00,16.00,0.00,17.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N422WN,1484,13198,1319801,33198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1703,4.00,1710,1707,-3.00,0.00,0.00,-1,1700-1759,0.00,,100.00,967.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N422WN,680,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,2055,15.00,2040,2110,30.00,30.00,1.00,2,2000-2059,0.00,,113.00,787.00,30.00,0.00,0.00,0.00,0.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N425LV,1543,14027,1402702,34027,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2004,8.00,2000,2012,12.00,12.00,0.00,0,2000-2059,0.00,,122.00,883.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N425LV,333,10821,1082106,30852,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,1707,3.00,1655,1710,15.00,15.00,1.00,1,1600-1659,0.00,,130.00,883.00,15.00,0.00,0.00,0.00,0.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N425LV,333,13296,1329605,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1311,4.00,1330,1315,-15.00,0.00,0.00,-1,1300-1359,0.00,,80.00,377.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N436WN,1286,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1750,18.00,1715,1808,53.00,53.00,1.00,3,1700-1759,0.00,,117.00,787.00,31.00,0.00,4.00,0.00,18.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N436WN,2569,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1417,13.00,1415,1430,15.00,15.00,1.00,1,1400-1459,0.00,,127.00,919.00,1.00,0.00,7.00,0.00,7.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N439WN,1274,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,1516,2.00,1450,1518,28.00,28.00,1.00,1,1400-1459,0.00,,53.00,281.00,7.00,0.00,0.00,0.00,21.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N439WN,994,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1317,4.00,1300,1321,21.00,21.00,1.00,1,1300-1359,0.00,,51.00,281.00,1.00,0.00,7.00,0.00,13.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N447WN,1052,10821,1082106,30852,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,1105,4.00,1125,1109,-16.00,0.00,0.00,-2,1100-1159,0.00,,129.00,880.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N447WN,1052,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0728,4.00,0755,0732,-23.00,0.00,0.00,-2,0700-0759,0.00,,68.00,611.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N447WN,1182,14986,1498603,34986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1420,5.00,1425,1425,0.00,0.00,0.00,0,1400-1459,0.00,,123.00,880.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N447WN,2554,10821,1082106,30852,13296,1329605,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,2209,2.00,2210,2211,1.00,1.00,0.00,0,2200-2259,0.00,,56.00,377.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N447WN,2554,12451,1245102,31136,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2009,3.00,1945,2012,27.00,27.00,1.00,1,1900-1959,0.00,,93.00,663.00,2.00,0.00,15.00,0.00,10.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N447WN,2693,10821,1082106,30852,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,1726,3.00,1720,1729,9.00,9.00,0.00,0,1700-1759,0.00,,96.00,663.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N449WN,2287,10821,1082106,30852,14307,1430706,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,1158,3.00,1205,1201,-4.00,0.00,0.00,-1,1200-1259,0.00,,46.00,327.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N449WN,2287,13495,1349505,33495,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0941,5.00,0955,0946,-9.00,0.00,0.00,-1,0900-0959,0.00,,121.00,998.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N449WN,2288,14307,1430706,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1414,3.00,1405,1417,12.00,12.00,0.00,0,1400-1459,0.00,,69.00,327.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N449WN,2467,10821,1082106,30852,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,1605,3.00,1555,1608,13.00,13.00,0.00,0,1500-1559,0.00,,39.00,220.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N451WN,838,10821,1082106,30852,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,1008,4.00,1030,1012,-18.00,0.00,0.00,-2,1000-1059,0.00,,141.00,888.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N458WN,5431,13342,1334207,33342,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0837,7.00,0845,0844,-1.00,0.00,0.00,-1,0800-0859,0.00,,71.00,641.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N458WN,955,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1055,8.00,1045,1103,18.00,18.00,1.00,1,1000-1059,0.00,,110.00,622.00,18.00,0.00,0.00,0.00,0.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N461WN,5848,10257,1025702,30257,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2207,5.00,2210,2212,2.00,2.00,0.00,0,2200-2259,0.00,,58.00,289.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N465WN,1356,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,1924,4.00,1940,1928,-12.00,0.00,0.00,-1,1900-1959,0.00,,124.00,842.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N465WN,2172,12451,1245102,31136,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1612,2.00,1625,1614,-11.00,0.00,0.00,-1,1600-1659,0.00,,93.00,663.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N465WN,469,10821,1082106,30852,12191,1219103,31453,HOU,"Houston, TX",TX,48,Texas,74,0931,5.00,0940,0936,-4.00,0.00,0.00,-1,0900-0959,0.00,,195.00,1246.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N467WN,223,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0845,51.00,0920,0936,16.00,16.00,1.00,1,0900-0959,0.00,,78.00,738.00,0.00,0.00,16.00,0.00,0.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N467WN,2549,10821,1082106,30852,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,1115,5.00,1130,1120,-10.00,0.00,0.00,-1,1100-1159,0.00,,60.00,314.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N469WN,1082,10821,1082106,30852,14576,1457607,34576,ROC,"Rochester, NY",NY,36,New York,22,2226,9.00,2205,2235,30.00,30.00,1.00,2,2200-2259,0.00,,55.00,277.00,19.00,0.00,2.00,0.00,9.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N469WN,1082,14986,1498603,34986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1951,5.00,1950,1956,6.00,6.00,0.00,0,1900-1959,0.00,,127.00,880.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N470WN,165,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1121,28.00,1125,1149,24.00,24.00,1.00,1,1100-1159,0.00,,110.00,787.00,0.00,0.00,24.00,0.00,0.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N470WN,2088,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2226,4.00,2215,2230,15.00,15.00,1.00,1,2200-2259,0.00,,95.00,577.00,0.00,0.00,0.00,0.00,15.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N474WN,2280,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,2215,5.00,2205,2220,15.00,15.00,1.00,1,2200-2259,0.00,,240.00,1491.00,10.00,0.00,5.00,0.00,0.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N474WN,262,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1838,6.00,1915,1844,-31.00,0.00,0.00,-2,1900-1959,0.00,,69.00,622.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N474WN,2731,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1237,10.00,1305,1247,-18.00,0.00,0.00,-2,1300-1359,0.00,,80.00,738.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N474WN,3011,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1540,8.00,1545,1548,3.00,3.00,0.00,0,1500-1559,0.00,,115.00,622.00,,,,,
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N481WN,2702,10821,1082106,30852,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,1026,10.00,0935,1036,61.00,61.00,1.00,4,0900-0959,0.00,,133.00,738.00,47.00,0.00,14.00,0.00,0.00
2023,1,2,25,6,2/25/2023 12:00:00 AM,WN,N485WN,344,10821,1082106,30852,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,2338,3.00,2320,2341,21.00,21.00,1.00,1,2300-2359,0.00,,39.00,220.00,0.00,0.00,0.00,0.00,21.00
