YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2022,2,5,29,7,5/29/2022 12:00:00 AM,NK,N931NK,420,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,0930,28.00,0925,0958,33.00,33.00,1.00,2,0900-0959,0.00,,126.00,925.00,5.00,0.00,12.00,0.00,16.00
2022,2,5,29,7,5/29/2022 12:00:00 AM,NK,N934NK,3829,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,,,1919,,,,,,1900-1959,1.00,B,,842.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,NK,N934NK,3830,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,2236,,,,,,2200-2259,1.00,B,,842.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,NK,N934NK,691,10821,1082106,30852,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,2243,7.00,2151,2250,59.00,59.00,1.00,3,2100-2159,0.00,,278.00,2106.00,0.00,0.00,59.00,0.00,0.00
2022,2,5,29,7,5/29/2022 12:00:00 AM,NK,N943NK,1436,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1129,9.00,1153,1138,-15.00,0.00,0.00,-1,1100-1159,0.00,,80.00,577.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,NK,N956NK,141,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,2115,11.00,2138,2126,-12.00,0.00,0.00,-1,2100-2159,0.00,,306.00,2329.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,OH,N571NN,5087,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,2000,8.00,1957,2008,11.00,11.00,0.00,0,1900-1959,0.00,,53.00,361.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,OH,N571NN,5259,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1823,6.00,1758,1829,31.00,31.00,1.00,2,1700-1759,0.00,,58.00,361.00,31.00,0.00,0.00,0.00,0.00
2022,2,5,29,7,5/29/2022 12:00:00 AM,OO,N710SK,3163,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1900,11.00,1945,1911,-34.00,0.00,0.00,-2,1900-1959,0.00,,92.00,621.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,OO,N710SK,3163,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1712,7.00,1738,1719,-19.00,0.00,0.00,-2,1700-1759,0.00,,85.00,621.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,OO,N752EV,3161,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1331,21.00,1415,1352,-23.00,0.00,0.00,-2,1400-1459,0.00,,90.00,621.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,OO,N752EV,3161,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1151,5.00,1222,1156,-26.00,0.00,0.00,-2,1200-1259,0.00,,87.00,621.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,UA,N13248,436,14771,1477104,32457,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0710,5.00,0721,0715,-6.00,0.00,0.00,-1,0700-0759,0.00,,280.00,2457.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,UA,N14704,1857,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1031,11.00,0754,1042,168.00,168.00,1.00,11,0700-0759,0.00,,92.00,621.00,168.00,0.00,0.00,0.00,0.00
2022,2,5,29,7,5/29/2022 12:00:00 AM,UA,N27515,398,10821,1082106,30852,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,0916,5.00,0933,0921,-12.00,0.00,0.00,-1,0900-0959,0.00,,333.00,2457.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,UA,N34460,251,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,1103,8.00,1120,1111,-9.00,0.00,0.00,-1,1100-1159,0.00,,319.00,2329.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,UA,N37516,2258,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0121,6.00,2306,0127,141.00,141.00,1.00,9,2300-2359,0.00,,178.00,1491.00,27.00,0.00,0.00,0.00,114.00
2022,2,5,29,7,5/29/2022 12:00:00 AM,UA,N38403,480,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,0745,5.00,0820,0750,-30.00,0.00,0.00,-2,0800-0859,0.00,,158.00,1235.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,UA,N38479,1605,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0704,5.00,0721,0709,-12.00,0.00,0.00,-1,0700-0759,0.00,,273.00,2329.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,UA,N460UA,455,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1126,5.00,1205,1131,-34.00,0.00,0.00,-2,1200-1259,0.00,,90.00,621.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,UA,N460UA,738,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0950,8.00,0958,0958,0.00,0.00,0.00,0,0900-0959,0.00,,88.00,621.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,UA,N486UA,2632,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1637,5.00,1651,1642,-9.00,0.00,0.00,-1,1600-1659,0.00,,87.00,621.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,UA,N486UA,590,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1846,8.00,1855,1854,-1.00,0.00,0.00,-1,1800-1859,0.00,,88.00,621.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,UA,N73283,2273,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1714,4.00,1501,1718,137.00,137.00,1.00,9,1500-1559,0.00,,176.00,1491.00,137.00,0.00,0.00,0.00,0.00
2022,2,5,29,7,5/29/2022 12:00:00 AM,UA,N73283,393,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1932,30.00,1810,2002,112.00,112.00,1.00,7,1800-1859,0.00,,201.00,1491.00,0.00,0.00,13.00,0.00,99.00
2022,2,5,29,7,5/29/2022 12:00:00 AM,UA,N77536,548,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1009,5.00,1020,1014,-6.00,0.00,0.00,-1,1000-1059,0.00,,211.00,1491.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,UA,N78448,1634,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2310,7.00,2257,2317,20.00,20.00,1.00,1,2200-2259,0.00,,154.00,1235.00,9.00,0.00,0.00,0.00,11.00
2022,2,5,29,7,5/29/2022 12:00:00 AM,UA,N896UA,2423,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2111,3.00,2134,2114,-20.00,0.00,0.00,-2,2100-2159,0.00,,87.00,621.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N205WN,2594,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2157,6.00,2155,2203,8.00,8.00,0.00,0,2100-2159,0.00,,82.00,577.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N205WN,2594,13342,1334207,33342,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1908,3.00,1925,1911,-14.00,0.00,0.00,-1,1900-1959,0.00,,90.00,641.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N205WN,297,10821,1082106,30852,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,0933,4.00,0955,0937,-18.00,0.00,0.00,-2,0900-0959,0.00,,77.00,495.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N205WN,297,14321,1432105,34321,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0705,5.00,0725,0710,-15.00,0.00,0.00,-1,0700-0759,0.00,,72.00,452.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N208WN,1683,10821,1082106,30852,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,1442,4.00,1450,1446,-4.00,0.00,0.00,-1,1400-1459,0.00,,47.00,273.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N208WN,1778,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,2204,4.00,2150,2208,18.00,18.00,1.00,1,2100-2159,0.00,,127.00,925.00,0.00,0.00,18.00,0.00,0.00
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N208WN,2629,15096,1509602,35096,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1643,4.00,1655,1647,-8.00,0.00,0.00,-1,1600-1659,0.00,,51.00,273.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N209WN,147,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,1646,3.00,1715,1649,-26.00,0.00,0.00,-2,1700-1759,0.00,,114.00,842.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N209WN,2600,11996,1199603,31871,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1323,5.00,1345,1328,-17.00,0.00,0.00,-2,1300-1359,0.00,,65.00,426.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N210WN,1010,12391,1239103,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1635,5.00,1655,1640,-15.00,0.00,0.00,-1,1600-1659,0.00,,52.00,220.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N210WN,1550,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,2127,7.00,1955,2134,99.00,99.00,1.00,6,1900-1959,0.00,,127.00,925.00,0.00,0.00,99.00,0.00,0.00
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N210WN,1551,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0352,4.00,2300,0356,296.00,296.00,1.00,12,2300-2359,0.00,,124.00,925.00,199.00,0.00,0.00,0.00,97.00
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N210WN,776,10821,1082106,30852,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,1455,3.00,1505,1458,-7.00,0.00,0.00,-1,1500-1559,0.00,,44.00,220.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N210WN,776,13577,1357702,31135,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1256,4.00,1320,1300,-20.00,0.00,0.00,-2,1300-1359,0.00,,59.00,399.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N214WN,2784,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,0950,3.00,1000,0953,-7.00,0.00,0.00,-1,1000-1059,0.00,,132.00,925.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N215WN,2580,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1635,6.00,1645,1641,-4.00,0.00,0.00,-1,1600-1659,0.00,,80.00,577.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N215WN,2580,14122,1412202,30198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1408,4.00,1415,1412,-3.00,0.00,0.00,-1,1400-1459,0.00,,41.00,210.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N215WN,2718,10257,1025702,30257,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0622,5.00,0640,0627,-13.00,0.00,0.00,-1,0600-0659,0.00,,51.00,289.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N215WN,2718,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0925,7.00,0950,0932,-18.00,0.00,0.00,-2,0900-0959,0.00,,110.00,787.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N216WR,334,10821,1082106,30852,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,1148,7.00,1205,1155,-10.00,0.00,0.00,-1,1200-1259,0.00,,37.00,185.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N216WR,334,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0956,3.00,1015,0959,-16.00,0.00,0.00,-2,1000-1059,0.00,,84.00,611.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N220WN,2738,10821,1082106,30852,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,0937,4.00,0945,0941,-4.00,0.00,0.00,-1,0900-0959,0.00,,90.00,641.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N220WN,2738,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0742,4.00,0805,0746,-19.00,0.00,0.00,-2,0800-0859,0.00,,111.00,842.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N221WN,1183,12339,1233904,32337,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2055,4.00,2035,2059,24.00,24.00,1.00,1,2000-2059,0.00,,75.00,516.00,8.00,0.00,7.00,0.00,9.00
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N221WN,1184,10821,1082106,30852,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,2315,4.00,2310,2319,9.00,9.00,0.00,0,2300-2359,0.00,,50.00,337.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N225WN,1801,10423,1042302,30423,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0027,3.00,2105,0030,205.00,205.00,1.00,12,2100-2159,0.00,,176.00,1342.00,201.00,0.00,1.00,0.00,3.00
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N227WN,4031,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0051,4.00,0055,0055,0.00,0.00,0.00,0,0001-0559,0.00,,103.00,787.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N241WN,2009,10821,1082106,30852,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,1039,5.00,1055,1044,-11.00,0.00,0.00,-1,1000-1059,0.00,,69.00,430.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N241WN,2428,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0836,3.00,0845,0839,-6.00,0.00,0.00,-1,0800-0859,0.00,,99.00,738.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N241WN,2430,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,1439,3.00,1450,1442,-8.00,0.00,0.00,-1,1400-1459,0.00,,46.00,281.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N241WN,2430,11193,1119302,33105,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1240,6.00,1255,1246,-9.00,0.00,0.00,-1,1200-1259,0.00,,65.00,430.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N241WN,2431,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1620,9.00,1635,1629,-6.00,0.00,0.00,-1,1600-1659,0.00,,47.00,281.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N241WN,2431,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1823,13.00,1835,1836,1.00,1.00,0.00,0,1800-1859,0.00,,56.00,369.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N241WN,2432,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2020,4.00,2040,2024,-16.00,0.00,0.00,-2,2000-2059,0.00,,59.00,369.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N241WN,2432,10821,1082106,30852,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,2319,4.00,2330,2323,-7.00,0.00,0.00,-1,2300-2359,0.00,,92.00,663.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N245WN,4039,10821,1082106,30852,15624,1562404,31504,VPS,"Valparaiso, FL",FL,12,Florida,33,1003,6.00,1035,1009,-26.00,0.00,0.00,-2,1000-1059,0.00,,109.00,819.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N245WN,4039,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0818,2.00,0830,0820,-10.00,0.00,0.00,-1,0800-0859,0.00,,85.00,611.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N245WN,503,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1603,14.00,1620,1617,-3.00,0.00,0.00,-1,1600-1659,0.00,,85.00,587.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N245WN,503,10821,1082106,30852,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,1804,2.00,1810,1806,-4.00,0.00,0.00,-1,1800-1859,0.00,,49.00,273.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N245WN,504,10821,1082106,30852,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,2131,3.00,2155,2134,-21.00,0.00,0.00,-2,2100-2159,0.00,,101.00,738.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N245WN,504,15096,1509602,35096,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1938,4.00,2000,1942,-18.00,0.00,0.00,-2,2000-2059,0.00,,50.00,273.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N247WN,154,10821,1082106,30852,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,2251,3.00,2250,2254,4.00,4.00,0.00,0,2200-2259,0.00,,50.00,289.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N247WN,154,13198,1319801,33198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2047,5.00,2050,2052,2.00,2.00,0.00,0,2000-2059,0.00,,128.00,967.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N249WN,335,10821,1082106,30852,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,2329,4.00,2330,2333,3.00,3.00,0.00,0,2300-2359,0.00,,122.00,919.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N249WN,4889,14986,1498603,34986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1954,4.00,2020,1958,-22.00,0.00,0.00,-2,2000-2059,0.00,,116.00,880.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N250WN,146,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,2312,7.00,2315,2319,4.00,4.00,0.00,0,2300-2359,0.00,,59.00,409.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N250WN,146,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2113,5.00,2055,2118,23.00,23.00,1.00,1,2000-2059,0.00,,102.00,787.00,0.00,8.00,0.00,0.00,15.00
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N250WN,2795,10821,1082106,30852,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,0935,5.00,0915,0940,25.00,25.00,1.00,1,0900-0959,0.00,,83.00,516.00,25.00,0.00,0.00,0.00,0.00
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N256WN,6823,14122,1412202,30198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1722,11.00,1740,1733,-7.00,0.00,0.00,-1,1700-1759,0.00,,43.00,210.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N256WN,6824,10821,1082106,30852,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,1902,4.00,1920,1906,-14.00,0.00,0.00,-1,1900-1959,0.00,,35.00,210.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N264LV,963,10821,1082106,30852,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,2131,2.00,2210,2133,-37.00,0.00,0.00,-2,2200-2259,0.00,,151.00,1209.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N264LV,963,14307,1430705,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1859,2.00,1915,1901,-14.00,0.00,0.00,-1,1900-1959,0.00,,60.00,327.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N276WN,1725,12448,1244807,32448,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1237,2.00,1250,1239,-11.00,0.00,0.00,-1,1200-1259,0.00,,119.00,888.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N276WN,1726,10821,1082106,30852,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,1524,5.00,1540,1529,-11.00,0.00,0.00,-1,1500-1559,0.00,,287.00,2106.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N279WN,1967,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1422,10.00,1445,1432,-13.00,0.00,0.00,-1,1400-1459,0.00,,111.00,842.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N279WN,1968,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,2015,5.00,1810,2020,,,,,1800-1859,0.00,,,925.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N295WN,2228,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,0725,4.00,0745,0729,-16.00,0.00,0.00,-2,0700-0759,0.00,,59.00,369.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N295WN,440,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0931,3.00,0950,0934,-16.00,0.00,0.00,-2,0900-0959,0.00,,58.00,369.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N295WN,440,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1223,19.00,1255,1242,-13.00,0.00,0.00,-1,1200-1259,0.00,,107.00,787.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N296WN,223,10821,1082106,30852,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,1041,4.00,1050,1045,-5.00,0.00,0.00,-1,1000-1059,0.00,,138.00,936.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N296WN,223,13577,1357702,31135,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0759,4.00,0815,0803,-12.00,0.00,0.00,-1,0800-0859,0.00,,60.00,399.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N296WN,479,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2105,13.00,2120,2118,-2.00,0.00,0.00,-1,2100-2159,0.00,,81.00,577.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N296WN,479,10821,1082106,30852,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,2303,6.00,2320,2309,-11.00,0.00,0.00,-1,2300-2359,0.00,,40.00,185.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N297WN,1445,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2304,3.00,2320,2307,-13.00,0.00,0.00,-1,2300-2359,0.00,,102.00,787.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N298WN,1829,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0906,3.00,0935,0909,-26.00,0.00,0.00,-2,0900-0959,0.00,,47.00,281.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N298WN,1829,10821,1082106,30852,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,1128,4.00,1140,1132,-8.00,0.00,0.00,-1,1100-1159,0.00,,70.00,452.00,,,,,
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N298WN,443,10821,1082106,30852,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,1556,6.00,1535,1602,27.00,27.00,1.00,1,1500-1559,0.00,,102.00,738.00,10.00,0.00,0.00,0.00,17.00
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N298WN,443,14321,1432105,34321,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1404,4.00,1340,1408,28.00,28.00,1.00,1,1300-1359,0.00,,74.00,452.00,28.00,0.00,0.00,0.00,0.00
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N298WN,444,14492,1449202,34492,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2102,3.00,2040,2105,25.00,25.00,1.00,1,2000-2059,0.00,,41.00,255.00,3.00,0.00,0.00,0.00,22.00
2022,2,5,29,7,5/29/2022 12:00:00 AM,WN,N298WN,594,10821,1082106,30852,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,2311,3.00,2320,2314,-6.00,0.00,0.00,-1,2300-2359,0.00,,125.00,967.00,,,,,
