YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2022,4,10,8,6,10/8/2022 12:00:00 AM,WN,N930WN,788,10821,1082106,30852,14307,1430706,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,1839,4.00,1740,1843,63.00,63.00,1.00,4,1700-1759,0.00,,56.00,327.00,21.00,0.00,0.00,0.00,42.00
2022,4,10,8,6,10/8/2022 12:00:00 AM,WN,N932WN,1589,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1855,4.00,1900,1859,-1.00,0.00,0.00,-1,1900-1959,0.00,,59.00,369.00,,,,,
2022,4,10,8,6,10/8/2022 12:00:00 AM,WN,N932WN,1589,14027,1402702,34027,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1701,2.00,1650,1703,13.00,13.00,0.00,0,1600-1659,0.00,,113.00,883.00,,,,,
2022,4,10,8,6,10/8/2022 12:00:00 AM,WN,N934WN,2609,12191,1219103,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1050,3.00,1105,1053,-12.00,0.00,0.00,-1,1100-1159,0.00,,143.00,1246.00,,,,,
2022,4,10,8,6,10/8/2022 12:00:00 AM,WN,N934WN,850,10821,1082106,30852,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,1241,3.00,1255,1244,-11.00,0.00,0.00,-1,1200-1259,0.00,,111.00,738.00,,,,,
2022,4,10,8,6,10/8/2022 12:00:00 AM,WN,N938WN,1665,10821,1082106,30852,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,1036,3.00,1010,1039,29.00,29.00,1.00,1,1000-1059,0.00,,97.00,611.00,29.00,0.00,0.00,0.00,0.00
2022,4,10,8,6,10/8/2022 12:00:00 AM,WN,N938WN,1934,14685,1468502,34685,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0845,3.00,0835,0848,13.00,13.00,0.00,0,0800-0859,0.00,,71.00,549.00,,,,,
2022,4,10,8,6,10/8/2022 12:00:00 AM,WN,N939WN,1811,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,1101,7.00,1115,1108,-7.00,0.00,0.00,-1,1100-1159,0.00,,65.00,409.00,,,,,
2022,4,10,8,6,10/8/2022 12:00:00 AM,WN,N939WN,1811,13495,1349505,33495,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0839,5.00,0900,0844,-16.00,0.00,0.00,-2,0900-0959,0.00,,116.00,998.00,,,,,
2022,4,10,8,6,10/8/2022 12:00:00 AM,WN,N940WN,1385,10821,1082106,30852,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,0949,7.00,1000,0956,-4.00,0.00,0.00,-1,1000-1059,0.00,,83.00,472.00,,,,,
2022,4,10,8,6,10/8/2022 12:00:00 AM,WN,N940WN,2763,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0635,2.00,0650,0637,-13.00,0.00,0.00,-1,0600-0659,0.00,,54.00,281.00,,,,,
2022,4,10,8,6,10/8/2022 12:00:00 AM,WN,N941WN,150,10821,1082106,30852,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,2039,4.00,2030,2043,13.00,13.00,0.00,0,2000-2059,0.00,,134.00,883.00,,,,,
2022,4,10,8,6,10/8/2022 12:00:00 AM,WN,N941WN,150,14576,1457607,34576,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1659,3.00,1705,1702,-3.00,0.00,0.00,-1,1700-1759,0.00,,49.00,277.00,,,,,
2022,4,10,8,6,10/8/2022 12:00:00 AM,WN,N947WN,2160,10821,1082106,30852,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,2134,3.00,2130,2137,7.00,7.00,0.00,0,2100-2159,0.00,,33.00,159.00,,,,,
2022,4,10,8,6,10/8/2022 12:00:00 AM,WN,N947WN,969,10994,1099402,30994,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1812,2.00,1830,1814,-16.00,0.00,0.00,-2,1800-1859,0.00,,62.00,472.00,,,,,
2022,4,10,8,6,10/8/2022 12:00:00 AM,WN,N956WN,186,10821,1082106,30852,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,1644,6.00,1650,1650,0.00,0.00,0.00,0,1600-1659,0.00,,94.00,641.00,,,,,
2022,4,10,8,6,10/8/2022 12:00:00 AM,WN,N956WN,186,13296,1329605,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1452,6.00,1500,1458,-2.00,0.00,0.00,-1,1500-1559,0.00,,72.00,377.00,,,,,
2022,4,10,8,6,10/8/2022 12:00:00 AM,WN,N956WN,864,10821,1082106,30852,13296,1329605,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,1239,7.00,1250,1246,-4.00,0.00,0.00,-1,1200-1259,0.00,,64.00,377.00,,,,,
2022,4,10,8,6,10/8/2022 12:00:00 AM,WN,N956WN,864,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1043,3.00,1040,1046,6.00,6.00,0.00,0,1000-1059,0.00,,85.00,611.00,,,,,
2022,4,10,8,6,10/8/2022 12:00:00 AM,WN,N965WN,1444,10821,1082106,30852,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,2209,5.00,2210,2214,4.00,4.00,0.00,0,2200-2259,0.00,,66.00,430.00,,,,,
2022,4,10,8,6,10/8/2022 12:00:00 AM,WN,N965WN,1503,14730,1473004,33044,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1903,4.00,1920,1907,-13.00,0.00,0.00,-1,1900-1959,0.00,,68.00,495.00,,,,,
2022,4,10,8,6,10/8/2022 12:00:00 AM,YX,N221JQ,5636,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1129,7.00,1155,1136,-19.00,0.00,0.00,-2,1100-1159,0.00,,66.00,369.00,,,,,
2022,4,10,8,6,10/8/2022 12:00:00 AM,YX,N221JQ,5858,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1727,25.00,1749,1752,3.00,3.00,0.00,0,1700-1759,0.00,,62.00,369.00,,,,,
2022,4,10,8,6,10/8/2022 12:00:00 AM,YX,N439YX,4570,12478,1247805,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1212,6.00,1226,1218,-8.00,0.00,0.00,-1,1200-1259,0.00,,39.00,184.00,,,,,
2022,4,10,8,6,10/8/2022 12:00:00 AM,YX,N439YX,4641,10821,1082106,30852,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,1352,7.00,1418,1359,-19.00,0.00,0.00,-2,1400-1459,0.00,,44.00,184.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,9E,N133EV,5199,10821,1082106,30852,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,1223,7.00,1236,1230,-6.00,0.00,0.00,-1,1200-1259,0.00,,47.00,184.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,9E,N133EV,5199,12478,1247805,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1020,7.00,1032,1027,-5.00,0.00,0.00,-1,1000-1059,0.00,,38.00,184.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,9E,N311PQ,5449,10821,1082106,30852,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,1838,31.00,1839,1909,30.00,30.00,1.00,2,1800-1859,0.00,,48.00,184.00,0.00,0.00,30.00,0.00,0.00
2022,4,10,9,7,10/9/2022 12:00:00 AM,9E,N311PQ,5449,12478,1247805,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1601,7.00,1622,1608,-14.00,0.00,0.00,-1,1600-1659,0.00,,38.00,184.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,9E,N329PQ,4988,12478,1247805,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2356,7.00,0008,0003,-5.00,0.00,0.00,-1,0001-0559,0.00,,38.00,184.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,9E,N337PQ,4996,10821,1082106,30852,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,0658,7.00,0729,0705,-24.00,0.00,0.00,-2,0700-0759,0.00,,40.00,184.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,AA,N157UW,2799,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2331,6.00,2354,2337,-17.00,0.00,0.00,-2,2300-2359,0.00,,53.00,361.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,AA,N165US,1232,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,2009,5.00,2030,2014,-16.00,0.00,0.00,-2,2000-2059,0.00,,59.00,361.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,AA,N165US,887,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1748,6.00,1807,1754,-13.00,0.00,0.00,-1,1800-1859,0.00,,54.00,361.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,AA,N343PN,1403,10821,1082106,30852,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,0849,10.00,0916,0859,-17.00,0.00,0.00,-2,0900-0959,0.00,,176.00,1217.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,AA,N344PP,1213,10821,1082106,30852,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,2111,14.00,2145,2125,-20.00,0.00,0.00,-2,2100-2159,0.00,,166.00,1217.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,AA,N344PP,1213,11298,1129806,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1801,6.00,1824,1807,-17.00,0.00,0.00,-2,1800-1859,0.00,,137.00,1217.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,AA,N509AY,2316,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1703,6.00,1713,1709,-4.00,0.00,0.00,-1,1700-1759,0.00,,62.00,361.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,AA,N509AY,2316,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1452,5.00,1447,1457,10.00,10.00,0.00,0,1400-1459,0.00,,52.00,361.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,AA,N521UW,2924,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,0616,5.00,0635,0621,-14.00,0.00,0.00,-1,0600-0659,0.00,,62.00,361.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,AA,N538UW,1588,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,0851,23.00,0915,0914,-1.00,0.00,0.00,-1,0900-0959,0.00,,63.00,361.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,AA,N543UW,1223,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1312,10.00,1335,1322,-13.00,0.00,0.00,-1,1300-1359,0.00,,65.00,361.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,AA,N543UW,1223,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1046,6.00,1112,1052,-20.00,0.00,0.00,-2,1100-1159,0.00,,54.00,361.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,AA,N810NN,2251,11298,1129806,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2255,7.00,2256,2302,6.00,6.00,0.00,0,2200-2259,0.00,,136.00,1217.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,AA,N810NN,2314,10821,1082106,30852,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,1810,11.00,1809,1821,12.00,12.00,0.00,0,1800-1859,0.00,,170.00,1217.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,AA,N810NN,2314,11298,1129806,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1506,8.00,1449,1514,25.00,25.00,1.00,1,1400-1459,0.00,,140.00,1217.00,25.00,0.00,0.00,0.00,0.00
2022,4,10,9,7,10/9/2022 12:00:00 AM,AA,N901NN,2424,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2321,8.00,2340,2329,-11.00,0.00,0.00,-1,2300-2359,0.00,,121.00,946.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,AA,N903NN,1183,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,0832,7.00,0851,0839,-12.00,0.00,0.00,-1,0800-0859,0.00,,131.00,946.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,AA,N908NN,779,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,0746,9.00,0822,0755,-27.00,0.00,0.00,-2,0800-0859,0.00,,96.00,622.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,AA,N918NN,609,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1154,5.00,1210,1159,-11.00,0.00,0.00,-1,1200-1259,0.00,,69.00,361.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,AA,N918NN,609,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0917,5.00,0934,0922,-12.00,0.00,0.00,-1,0900-0959,0.00,,54.00,361.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,AA,N921US,1477,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2020,6.00,2035,2026,-9.00,0.00,0.00,-1,2000-2059,0.00,,56.00,361.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,AA,N928NN,1318,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2150,6.00,2147,2156,9.00,9.00,0.00,0,2100-2159,0.00,,52.00,361.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,AA,N952AA,1251,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,0722,11.00,0747,0733,-14.00,0.00,0.00,-1,0700-0759,0.00,,62.00,361.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,AA,N969AN,2430,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2028,7.00,2048,2035,-13.00,0.00,0.00,-1,2000-2059,0.00,,84.00,622.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,AS,N918AK,765,10821,1082106,30852,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,2002,8.00,1955,2010,15.00,15.00,1.00,1,1900-1959,0.00,,320.00,2335.00,15.00,0.00,0.00,0.00,0.00
2022,4,10,9,7,10/9/2022 12:00:00 AM,AS,N918AK,922,14747,1474703,30559,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1550,6.00,1552,1556,4.00,4.00,0.00,0,1500-1559,0.00,,276.00,2335.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,B6,N197JB,626,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1135,7.00,1156,1142,-14.00,0.00,0.00,-1,1100-1159,0.00,,63.00,369.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,B6,N229JB,1027,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2059,11.00,2115,2110,-5.00,0.00,0.00,-1,2100-2159,0.00,,69.00,369.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,B6,N296JB,1526,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1411,5.00,1426,1416,-10.00,0.00,0.00,-1,1400-1459,0.00,,63.00,369.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,B6,N296JB,1927,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1152,8.00,1158,1200,2.00,2.00,0.00,0,1100-1159,0.00,,64.00,369.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,B6,N368JB,2127,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1735,6.00,1731,1741,10.00,10.00,0.00,0,1700-1759,0.00,,62.00,369.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,B6,N368JB,726,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1942,11.00,1947,1953,6.00,6.00,0.00,0,1900-1959,0.00,,60.00,369.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,DL,N306DN,2889,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0036,7.00,0052,0043,-9.00,0.00,0.00,-1,0001-0559,0.00,,75.00,577.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,DL,N307DU,897,14869,1486903,34614,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0454,8.00,0506,0502,-4.00,0.00,0.00,-1,0001-0559,0.00,,217.00,1865.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,DL,N316NB,817,10821,1082106,30852,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,1504,8.00,1017,1512,295.00,295.00,1.00,12,1000-1059,0.00,,242.00,1865.00,295.00,0.00,0.00,0.00,0.00
2022,4,10,9,7,10/9/2022 12:00:00 AM,DL,N333NW,871,10821,1082106,30852,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,1458,4.00,1315,1502,107.00,107.00,1.00,7,1300-1359,0.00,,127.00,936.00,16.00,0.00,0.00,0.00,91.00
2022,4,10,9,7,10/9/2022 12:00:00 AM,DL,N333NW,871,13487,1348702,31650,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1214,8.00,1035,1222,107.00,107.00,1.00,7,1000-1059,0.00,,119.00,936.00,107.00,0.00,0.00,0.00,0.00
2022,4,10,9,7,10/9/2022 12:00:00 AM,DL,N344NW,1314,10821,1082106,30852,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,2029,3.00,2035,2032,-3.00,0.00,0.00,-1,2000-2059,0.00,,135.00,936.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,DL,N344NW,1314,13487,1348702,31650,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1802,6.00,1747,1808,21.00,21.00,1.00,1,1700-1759,0.00,,117.00,936.00,21.00,0.00,0.00,0.00,0.00
2022,4,10,9,7,10/9/2022 12:00:00 AM,DL,N361DN,2535,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1700,7.00,1701,1707,6.00,6.00,0.00,0,1700-1759,0.00,,77.00,577.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,DL,N361DN,2535,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2008,6.00,2009,2014,5.00,5.00,0.00,0,2000-2059,0.00,,89.00,577.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,DL,N371DN,2935,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0735,11.00,0753,0746,-7.00,0.00,0.00,-1,0700-0759,0.00,,83.00,577.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,DL,N389DN,1568,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1352,13.00,1402,1405,3.00,3.00,0.00,0,1400-1459,0.00,,87.00,577.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,DL,N389DN,2080,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1042,8.00,1059,1050,-9.00,0.00,0.00,-1,1000-1059,0.00,,80.00,577.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,DL,N803DN,1366,13487,1348702,31650,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2333,7.00,2353,2340,-13.00,0.00,0.00,-1,2300-2359,0.00,,115.00,936.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,DL,N804DN,2445,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1016,6.00,1025,1022,-3.00,0.00,0.00,-1,1000-1059,0.00,,86.00,577.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,DL,N820DN,936,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1514,6.00,1532,1520,-12.00,0.00,0.00,-1,1500-1559,0.00,,78.00,577.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,DL,N820DN,936,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1816,6.00,1834,1822,-12.00,0.00,0.00,-1,1800-1859,0.00,,87.00,577.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,DL,N830DN,2533,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,1856,5.00,1915,1901,-14.00,0.00,0.00,-1,1900-1959,0.00,,64.00,409.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,DL,N830DN,2533,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1622,7.00,1632,1629,-3.00,0.00,0.00,-1,1600-1659,0.00,,63.00,409.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,DL,N835DN,2192,10821,1082106,30852,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,0801,4.00,0814,0805,-9.00,0.00,0.00,-1,0800-0859,0.00,,132.00,936.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,DL,N854DN,2386,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0839,15.00,0904,0854,-10.00,0.00,0.00,-1,0900-0959,0.00,,85.00,577.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,DL,N885DN,2590,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1932,9.00,1941,1941,0.00,0.00,0.00,0,1900-1959,0.00,,80.00,577.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,DL,N889DN,1093,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2124,7.00,2147,2131,-16.00,0.00,0.00,-2,2100-2159,0.00,,76.00,577.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,DL,N896DN,1660,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1342,3.00,1225,1345,80.00,80.00,1.00,5,1200-1259,0.00,,84.00,577.00,0.00,0.00,0.00,0.00,80.00
2022,4,10,9,7,10/9/2022 12:00:00 AM,DL,N896DN,331,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1050,6.00,0921,1056,95.00,95.00,1.00,6,0900-0959,0.00,,75.00,577.00,95.00,0.00,0.00,0.00,0.00
2022,4,10,9,7,10/9/2022 12:00:00 AM,DL,N897DN,2212,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2247,7.00,2258,2254,-4.00,0.00,0.00,-1,2200-2259,0.00,,61.00,409.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,DL,N911DQ,353,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1256,11.00,1310,1307,-3.00,0.00,0.00,-1,1300-1359,0.00,,76.00,577.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,DL,N911DQ,353,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1612,7.00,1615,1619,4.00,4.00,0.00,0,1600-1659,0.00,,86.00,577.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,DL,N913DU,2784,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,0727,10.00,0744,0737,-7.00,0.00,0.00,-1,0700-0759,0.00,,64.00,409.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,DL,N915DU,1331,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,1358,5.00,1418,1403,-15.00,0.00,0.00,-1,1400-1459,0.00,,68.00,409.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,DL,N915DU,2461,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1117,15.00,1129,1132,3.00,3.00,0.00,0,1100-1159,0.00,,66.00,409.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,F9,N307FR,1243,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0804,19.00,0831,0823,-8.00,0.00,0.00,-1,0800-0859,0.00,,117.00,787.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,F9,N312FR,727,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1022,8.00,1057,1030,-27.00,0.00,0.00,-2,1000-1059,0.00,,205.00,1491.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,F9,N317FR,1946,12889,1288904,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0608,10.00,0621,0618,-3.00,0.00,0.00,-1,0600-0659,0.00,,239.00,2106.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,F9,N361FR,1570,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1557,9.00,1614,1606,-8.00,0.00,0.00,-1,1600-1659,0.00,,77.00,577.00,,,,,
2022,4,10,9,7,10/9/2022 12:00:00 AM,F9,N361FR,1571,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1836,24.00,1859,1900,1.00,1.00,0.00,0,1800-1859,0.00,,90.00,577.00,,,,,
