YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2023,4,11,16,4,11/16/2023 12:00:00 AM,WN,N908WN,1666,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2025,9.00,2040,2034,-6.00,0.00,0.00,-1,2000-2059,0.00,,90.00,577.00,,,,,
2023,4,11,16,4,11/16/2023 12:00:00 AM,WN,N908WN,335,14492,1449202,34492,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1753,4.00,1750,1757,7.00,7.00,0.00,0,1700-1759,0.00,,41.00,255.00,,,,,
2023,4,11,16,4,11/16/2023 12:00:00 AM,WN,N909WN,1702,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1749,12.00,1700,1801,61.00,61.00,1.00,4,1700-1759,0.00,,97.00,622.00,3.00,0.00,0.00,0.00,58.00
2023,4,11,16,4,11/16/2023 12:00:00 AM,WN,N909WN,1702,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1611,3.00,1500,1614,74.00,74.00,1.00,4,1500-1559,0.00,,114.00,919.00,0.00,35.00,23.00,0.00,16.00
2023,4,11,16,4,11/16/2023 12:00:00 AM,WN,N909WN,820,10821,1082106,30852,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,0727,3.00,0750,0730,-20.00,0.00,0.00,-2,0700-0759,0.00,,109.00,738.00,,,,,
2023,4,11,16,4,11/16/2023 12:00:00 AM,WN,N915WN,1185,10821,1082106,30852,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,1021,3.00,1040,1024,-16.00,0.00,0.00,-2,1000-1059,0.00,,60.00,399.00,,,,,
2023,4,11,16,4,11/16/2023 12:00:00 AM,WN,N915WN,702,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0819,4.00,0820,0823,3.00,3.00,0.00,0,0800-0859,0.00,,104.00,787.00,,,,,
2023,4,11,16,4,11/16/2023 12:00:00 AM,WN,N925WN,1853,10821,1082106,30852,12191,1219103,31453,HOU,"Houston, TX",TX,48,Texas,74,1222,4.00,1230,1226,-4.00,0.00,0.00,-1,1200-1259,0.00,,169.00,1246.00,,,,,
2023,4,11,16,4,11/16/2023 12:00:00 AM,WN,N925WN,606,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0853,3.00,0910,0856,-14.00,0.00,0.00,-1,0900-0959,0.00,,123.00,946.00,,,,,
2023,4,11,16,4,11/16/2023 12:00:00 AM,WN,N932WN,2011,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1436,2.00,1450,1438,-12.00,0.00,0.00,-1,1400-1459,0.00,,47.00,281.00,,,,,
2023,4,11,16,4,11/16/2023 12:00:00 AM,WN,N932WN,2011,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,1640,3.00,1630,1643,13.00,13.00,0.00,0,1600-1659,0.00,,86.00,587.00,,,,,
2023,4,11,16,4,11/16/2023 12:00:00 AM,WN,N932WN,564,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1112,4.00,1120,1116,-4.00,0.00,0.00,-1,1100-1159,0.00,,79.00,577.00,,,,,
2023,4,11,16,4,11/16/2023 12:00:00 AM,WN,N932WN,564,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,1307,2.00,1305,1309,4.00,4.00,0.00,0,1300-1359,0.00,,47.00,281.00,,,,,
2023,4,11,16,4,11/16/2023 12:00:00 AM,WN,N934WN,2231,10821,1082106,30852,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,1035,5.00,1100,1040,-20.00,0.00,0.00,-2,1100-1159,0.00,,84.00,549.00,,,,,
2023,4,11,16,4,11/16/2023 12:00:00 AM,WN,N934WN,3127,14685,1468502,34685,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0801,7.00,0820,0808,-12.00,0.00,0.00,-1,0800-0859,0.00,,73.00,549.00,,,,,
2023,4,11,16,4,11/16/2023 12:00:00 AM,WN,N937WN,431,14122,1412202,30198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0708,4.00,0725,0712,-13.00,0.00,0.00,-1,0700-0759,0.00,,40.00,210.00,,,,,
2023,4,11,16,4,11/16/2023 12:00:00 AM,WN,N937WN,660,10821,1082106,30852,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,0928,6.00,1000,0934,-26.00,0.00,0.00,-2,1000-1059,0.00,,137.00,967.00,,,,,
2023,4,11,16,4,11/16/2023 12:00:00 AM,WN,N950WN,950,10821,1082106,30852,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,1849,3.00,1850,1852,2.00,2.00,0.00,0,1800-1859,0.00,,45.00,255.00,,,,,
2023,4,11,16,4,11/16/2023 12:00:00 AM,WN,N950WN,950,13244,1324402,33244,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1648,2.00,1655,1650,-5.00,0.00,0.00,-1,1600-1659,0.00,,101.00,787.00,,,,,
2023,4,11,16,4,11/16/2023 12:00:00 AM,WN,N953WN,1449,10821,1082106,30852,13296,1329605,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,1739,4.00,1750,1743,-7.00,0.00,0.00,-1,1700-1759,0.00,,59.00,377.00,,,,,
2023,4,11,16,4,11/16/2023 12:00:00 AM,WN,N953WN,1766,13296,1329605,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1453,3.00,1525,1456,-29.00,0.00,0.00,-2,1500-1559,0.00,,66.00,377.00,,,,,
2023,4,11,16,4,11/16/2023 12:00:00 AM,WN,N953WN,2246,13296,1329605,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1930,8.00,2005,1938,-27.00,0.00,0.00,-2,2000-2059,0.00,,67.00,377.00,,,,,
2023,4,11,16,4,11/16/2023 12:00:00 AM,WN,N953WN,247,10821,1082106,30852,13296,1329605,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,1245,4.00,1300,1249,-11.00,0.00,0.00,-1,1300-1359,0.00,,57.00,377.00,,,,,
2023,4,11,16,4,11/16/2023 12:00:00 AM,WN,N953WN,247,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1032,4.00,1035,1036,1.00,1.00,0.00,0,1000-1059,0.00,,172.00,1491.00,,,,,
2023,4,11,16,4,11/16/2023 12:00:00 AM,WN,N953WN,2687,10821,1082106,30852,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,2211,5.00,2245,2216,-29.00,0.00,0.00,-2,2200-2259,0.00,,136.00,998.00,,,,,
2023,4,11,16,4,11/16/2023 12:00:00 AM,WN,N955WN,3419,14986,1498603,34986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2023,5.00,2045,2028,-17.00,0.00,0.00,-2,2000-2059,0.00,,114.00,880.00,,,,,
2023,4,11,16,4,11/16/2023 12:00:00 AM,WN,N955WN,3439,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0942,4.00,1000,0946,-14.00,0.00,0.00,-1,1000-1059,0.00,,47.00,281.00,,,,,
2023,4,11,16,4,11/16/2023 12:00:00 AM,WN,N955WN,3439,10821,1082106,30852,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,1254,6.00,1305,1300,-5.00,0.00,0.00,-1,1300-1359,0.00,,98.00,663.00,,,,,
2023,4,11,16,4,11/16/2023 12:00:00 AM,WN,N955WN,3567,10821,1082106,30852,14576,1457607,34576,ROC,"Rochester, NY",NY,36,New York,22,2255,5.00,2310,2300,-10.00,0.00,0.00,-1,2300-2359,0.00,,46.00,277.00,,,,,
2023,4,11,16,4,11/16/2023 12:00:00 AM,WN,N962WN,2181,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2223,6.00,2240,2229,-11.00,0.00,0.00,-1,2200-2259,0.00,,160.00,1491.00,,,,,
2023,4,11,16,4,11/16/2023 12:00:00 AM,WN,N965WN,4501,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1808,4.00,1825,1812,-13.00,0.00,0.00,-1,1800-1859,0.00,,78.00,577.00,,,,,
2023,4,11,16,4,11/16/2023 12:00:00 AM,WN,N965WN,4501,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,2054,4.00,2050,2058,8.00,8.00,0.00,0,2000-2059,0.00,,65.00,369.00,,,,,
2023,4,11,16,4,11/16/2023 12:00:00 AM,WN,N966WN,2313,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,1432,4.00,1450,1436,-14.00,0.00,0.00,-1,1400-1459,0.00,,86.00,587.00,,,,,
2023,4,11,16,4,11/16/2023 12:00:00 AM,WN,N966WN,2313,13296,1329605,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1250,3.00,1310,1253,-17.00,0.00,0.00,-2,1300-1359,0.00,,65.00,377.00,,,,,
2023,4,11,16,4,11/16/2023 12:00:00 AM,WN,N966WN,2690,10821,1082106,30852,13296,1329605,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,1044,4.00,1100,1048,-12.00,0.00,0.00,-1,1100-1159,0.00,,57.00,377.00,,,,,
2023,4,11,16,4,11/16/2023 12:00:00 AM,WN,N966WN,2690,13342,1334207,33342,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0833,9.00,0900,0842,-18.00,0.00,0.00,-2,0900-0959,0.00,,83.00,641.00,,,,,
2023,4,11,16,4,11/16/2023 12:00:00 AM,YX,N223JQ,5679,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2112,6.00,2004,2118,74.00,74.00,1.00,4,2000-2059,0.00,,66.00,369.00,74.00,0.00,0.00,0.00,0.00
2023,4,11,16,4,11/16/2023 12:00:00 AM,YX,N223JQ,5679,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,2314,7.00,2222,2321,59.00,59.00,1.00,3,2200-2259,0.00,,61.00,369.00,59.00,0.00,0.00,0.00,0.00
2023,4,11,16,4,11/16/2023 12:00:00 AM,YX,N229JQ,5792,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0746,9.00,0817,0755,-22.00,0.00,0.00,-2,0800-0859,0.00,,63.00,369.00,,,,,
2023,4,11,16,4,11/16/2023 12:00:00 AM,YX,N229JQ,5792,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1025,17.00,1034,1042,8.00,8.00,0.00,0,1000-1059,0.00,,66.00,369.00,,,,,
2023,4,11,16,4,11/16/2023 12:00:00 AM,YX,N234JQ,5738,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1439,9.00,1459,1448,-11.00,0.00,0.00,-1,1400-1459,0.00,,66.00,369.00,,,,,
2023,4,11,16,4,11/16/2023 12:00:00 AM,YX,N234JQ,5738,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1701,10.00,1715,1711,-4.00,0.00,0.00,-1,1700-1759,0.00,,73.00,369.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,9E,N135EV,5387,10821,1082106,30852,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,0707,11.00,0729,0718,-11.00,0.00,0.00,-1,0700-0759,0.00,,52.00,184.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,9E,N136EV,5073,10821,1082106,30852,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,1055,6.00,1128,1101,-27.00,0.00,0.00,-2,1100-1159,0.00,,37.00,184.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,9E,N136EV,5073,12478,1247805,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0855,7.00,0922,0902,-20.00,0.00,0.00,-2,0900-0959,0.00,,38.00,184.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,9E,N181GJ,5089,10821,1082106,30852,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,1753,34.00,1839,1827,-12.00,0.00,0.00,-1,1800-1859,0.00,,36.00,184.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,9E,N181GJ,5089,12478,1247805,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1600,5.00,1618,1605,-13.00,0.00,0.00,-1,1600-1659,0.00,,38.00,184.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,9E,N901XJ,5131,12478,1247805,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2213,7.00,2232,2220,-12.00,0.00,0.00,-1,2200-2259,0.00,,37.00,184.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,AA,N150UW,487,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0008,6.00,2358,0014,16.00,16.00,1.00,1,2300-2359,0.00,,53.00,361.00,16.00,0.00,0.00,0.00,0.00
2023,4,11,17,5,11/17/2023 12:00:00 AM,AA,N162UW,2758,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,0721,18.00,0758,0739,-19.00,0.00,0.00,-2,0700-0759,0.00,,59.00,361.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,AA,N302SA,1183,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,0817,7.00,0847,0824,-23.00,0.00,0.00,-2,0800-0859,0.00,,125.00,946.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,AA,N334SM,738,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2346,4.00,2357,2350,-7.00,0.00,0.00,-1,2300-2359,0.00,,124.00,946.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,AA,N820NN,1403,10821,1082106,30852,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,0816,21.00,0856,0837,-19.00,0.00,0.00,-2,0800-0859,0.00,,178.00,1217.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,AA,N831NN,1268,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1031,4.00,1104,1035,-29.00,0.00,0.00,-2,1100-1159,0.00,,64.00,361.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,AA,N831NN,1268,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0807,5.00,0837,0812,-25.00,0.00,0.00,-2,0800-0859,0.00,,52.00,361.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,AA,N842NN,1213,10821,1082106,30852,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,2110,17.00,2144,2127,-17.00,0.00,0.00,-2,2100-2159,0.00,,175.00,1217.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,AA,N842NN,1213,11298,1129806,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1800,4.00,1816,1804,-12.00,0.00,0.00,-1,1800-1859,0.00,,143.00,1217.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,AA,N894NN,2251,11298,1129806,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2249,4.00,2259,2253,-6.00,0.00,0.00,-1,2200-2259,0.00,,143.00,1217.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,AA,N919NN,2670,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,0846,5.00,0916,0851,-25.00,0.00,0.00,-2,0900-0959,0.00,,62.00,361.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,AA,N919US,1232,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1852,6.00,1906,1858,-8.00,0.00,0.00,-1,1900-1959,0.00,,69.00,361.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,AA,N919US,1232,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1619,6.00,1634,1625,-9.00,0.00,0.00,-1,1600-1659,0.00,,56.00,361.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,AA,N922AN,1495,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1526,6.00,1534,1532,-2.00,0.00,0.00,-1,1500-1559,0.00,,66.00,361.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,AA,N922AN,1495,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1250,6.00,1312,1256,-16.00,0.00,0.00,-2,1300-1359,0.00,,53.00,361.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,AA,N967NN,1318,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2205,6.00,2150,2211,21.00,21.00,1.00,1,2100-2159,0.00,,54.00,361.00,0.00,0.00,0.00,21.00,0.00
2023,4,11,17,5,11/17/2023 12:00:00 AM,AA,N996NN,2314,10821,1082106,30852,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,1801,8.00,1807,1809,2.00,2.00,0.00,0,1800-1859,0.00,,197.00,1217.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,AA,N996NN,2314,11298,1129806,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1422,10.00,1437,1432,-5.00,0.00,0.00,-1,1400-1459,0.00,,139.00,1217.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,AS,N706AL,378,14747,1474703,30559,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1845,4.00,1759,1849,50.00,50.00,1.00,3,1700-1759,0.00,,261.00,2335.00,50.00,0.00,0.00,0.00,0.00
2023,4,11,17,5,11/17/2023 12:00:00 AM,AS,N706AL,379,10821,1082106,30852,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,2211,21.00,2157,2232,35.00,35.00,1.00,2,2100-2159,0.00,,295.00,2335.00,0.00,0.00,0.00,0.00,35.00
2023,4,11,17,5,11/17/2023 12:00:00 AM,B6,N231JB,2127,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1734,7.00,1755,1741,-14.00,0.00,0.00,-1,1700-1759,0.00,,68.00,369.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,B6,N231JB,726,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1949,10.00,2006,1959,-7.00,0.00,0.00,-1,2000-2059,0.00,,60.00,369.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,B6,N258JB,27,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0849,7.00,0915,0856,-19.00,0.00,0.00,-2,0900-0959,0.00,,65.00,369.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,B6,N258JB,526,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1100,7.00,1115,1107,-8.00,0.00,0.00,-1,1100-1159,0.00,,68.00,369.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,DL,N328NW,2480,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1711,9.00,1743,1720,-23.00,0.00,0.00,-2,1700-1759,0.00,,60.00,409.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,DL,N328NW,533,10821,1082106,30852,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,2006,11.00,2035,2017,-18.00,0.00,0.00,-2,2000-2059,0.00,,134.00,936.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,DL,N343NW,1314,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,1843,9.00,1909,1852,-17.00,0.00,0.00,-2,1900-1959,0.00,,62.00,409.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,DL,N343NW,1362,13487,1348702,31650,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1555,7.00,1623,1602,-21.00,0.00,0.00,-2,1600-1659,0.00,,117.00,936.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,DL,N363NW,1402,13487,1348702,31650,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1050,6.00,1116,1056,-20.00,0.00,0.00,-2,1100-1159,0.00,,120.00,936.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,DL,N363NW,2900,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,1341,7.00,1354,1348,-6.00,0.00,0.00,-1,1300-1359,0.00,,62.00,409.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,DL,N366NW,1054,10821,1082106,30852,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,1354,7.00,1428,1401,-27.00,0.00,0.00,-2,1400-1459,0.00,,129.00,936.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,DL,N366NW,2965,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1107,10.00,1140,1117,-23.00,0.00,0.00,-2,1100-1159,0.00,,64.00,409.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,DL,N3752,2872,10821,1082106,30852,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,0915,8.00,0743,0923,100.00,100.00,1.00,6,0700-0759,0.00,,130.00,936.00,100.00,0.00,0.00,0.00,0.00
2023,4,11,17,5,11/17/2023 12:00:00 AM,DL,N541US,1592,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0834,5.00,0857,0839,-18.00,0.00,0.00,-2,0800-0859,0.00,,77.00,577.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,DL,N541US,1592,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1139,7.00,1202,1146,-16.00,0.00,0.00,-2,1200-1259,0.00,,88.00,577.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,DL,N544US,897,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2254,5.00,2302,2259,-3.00,0.00,0.00,-1,2300-2359,0.00,,76.00,577.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,DL,N546US,920,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1040,5.00,1057,1045,-12.00,0.00,0.00,-1,1000-1059,0.00,,79.00,577.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,DL,N546US,920,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1346,7.00,1405,1353,-12.00,0.00,0.00,-1,1400-1459,0.00,,91.00,577.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,DL,N551NW,2126,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1031,6.00,1019,1037,18.00,18.00,1.00,1,1000-1059,0.00,,85.00,577.00,18.00,0.00,0.00,0.00,0.00
2023,4,11,17,5,11/17/2023 12:00:00 AM,DL,N6714Q,2950,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0739,12.00,0802,0751,-11.00,0.00,0.00,-1,0800-0859,0.00,,91.00,577.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,DL,N671DN,2799,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1538,7.00,1533,1545,12.00,12.00,0.00,0,1500-1559,0.00,,74.00,577.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,DL,N671DN,2799,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1832,10.00,1842,1842,0.00,0.00,0.00,0,1800-1859,0.00,,88.00,577.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,DL,N679DA,1345,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0859,11.00,0919,0910,-9.00,0.00,0.00,-1,0900-0959,0.00,,86.00,577.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,DL,N679DA,2590,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0014,7.00,0023,0021,-2.00,0.00,0.00,-1,0001-0559,0.00,,73.00,577.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,DL,N684DA,2643,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1736,7.00,1744,1743,-1.00,0.00,0.00,-1,1700-1759,0.00,,79.00,577.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,DL,N684DA,2643,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2049,12.00,2057,2101,4.00,4.00,0.00,0,2000-2059,0.00,,92.00,577.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,DL,N695DL,2192,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2136,4.00,2145,2140,-5.00,0.00,0.00,-1,2100-2159,0.00,,76.00,577.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,DL,N819DX,2711,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1244,6.00,1259,1250,-9.00,0.00,0.00,-1,1200-1259,0.00,,75.00,577.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,DL,N819DX,2711,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1555,7.00,1611,1602,-9.00,0.00,0.00,-1,1600-1659,0.00,,89.00,577.00,,,,,
2023,4,11,17,5,11/17/2023 12:00:00 AM,DL,N820DX,2670,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1843,13.00,1846,1856,10.00,10.00,0.00,0,1800-1859,0.00,,76.00,577.00,,,,,
