YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2023,1,1,16,1,1/16/2023 12:00:00 AM,F9,N211FR,1573,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2308,18.00,2351,2326,-25.00,0.00,0.00,-2,2300-2359,0.00,,84.00,577.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,F9,N305FR,1244,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0108,10.00,0044,0118,34.00,34.00,1.00,2,0001-0559,0.00,,103.00,787.00,12.00,0.00,0.00,0.00,22.00
2023,1,1,16,1,1/16/2023 12:00:00 AM,F9,N326FR,1947,10821,1082106,30852,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,2216,9.00,2208,2225,17.00,17.00,1.00,1,2200-2259,0.00,,332.00,2106.00,0.00,0.00,17.00,0.00,0.00
2023,1,1,16,1,1/16/2023 12:00:00 AM,F9,N326FR,2986,14107,1410702,30466,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1817,8.00,1849,1825,-24.00,0.00,0.00,-2,1800-1859,0.00,,200.00,1999.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,F9,N326FR,2987,10821,1082106,30852,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,1120,19.00,1137,1139,2.00,2.00,0.00,0,1100-1159,0.00,,313.00,1999.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,F9,N336FR,1570,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0813,7.00,0824,0820,-4.00,0.00,0.00,-1,0800-0859,0.00,,87.00,577.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,F9,N343FR,1946,12889,1288904,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0546,26.00,0555,0612,17.00,17.00,1.00,1,0001-0559,0.00,,214.00,2106.00,0.00,0.00,0.00,0.00,17.00
2023,1,1,16,1,1/16/2023 12:00:00 AM,F9,N360FR,1243,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0757,33.00,0846,0830,-16.00,0.00,0.00,-2,0800-0859,0.00,,109.00,787.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,F9,N385FR,2982,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0937,7.00,1000,0944,-16.00,0.00,0.00,-2,1000-1059,0.00,,136.00,946.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,F9,N385FR,2983,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,1302,9.00,1347,1311,-36.00,0.00,0.00,-2,1300-1359,0.00,,125.00,946.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,F9,N701FR,726,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1108,8.00,1134,1116,-18.00,0.00,0.00,-2,1100-1159,0.00,,175.00,1491.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,F9,N701FR,727,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1354,10.00,1502,1404,-58.00,0.00,0.00,-2,1500-1559,0.00,,207.00,1491.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,F9,N717FR,1242,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1437,7.00,1441,1444,3.00,3.00,0.00,0,1400-1459,0.00,,114.00,787.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,F9,N717FR,1245,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1744,9.00,1815,1753,-22.00,0.00,0.00,-2,1800-1859,0.00,,108.00,787.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,G4,192NV,1346,12119,1211902,32119,14761,1476107,34761,SFB,"Sanford, FL",FL,12,Florida,33,2309,7.00,2344,2316,-28.00,0.00,0.00,-2,2300-2359,0.00,,96.00,780.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,G4,192NV,2823,14761,1476107,34761,12119,1211902,32119,HGR,"Hagerstown, MD",MD,24,Maryland,35,2018,5.00,2042,2023,-19.00,0.00,0.00,-2,2000-2059,0.00,,109.00,780.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,G4,297NV,2980,10821,1082106,30852,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,1341,7.00,1417,1348,-29.00,0.00,0.00,-2,1400-1459,0.00,,114.00,880.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,G4,297NV,2997,14986,1498603,34986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1047,6.00,1052,1053,1.00,1.00,0.00,0,1000-1059,0.00,,131.00,880.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,MQ,N761RW,3671,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1219,7.00,1244,1226,-18.00,0.00,0.00,-2,1200-1259,0.00,,98.00,622.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,MQ,N761RW,3671,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1046,8.00,1051,1054,3.00,3.00,0.00,0,1000-1059,0.00,,97.00,622.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,MQ,N762DT,3910,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,0629,6.00,0706,0635,-31.00,0.00,0.00,-2,0700-0759,0.00,,102.00,622.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,MQ,N763CC,3909,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2219,7.00,2206,2226,20.00,20.00,1.00,1,2200-2259,0.00,,84.00,622.00,17.00,0.00,3.00,0.00,0.00
2023,1,1,16,1,1/16/2023 12:00:00 AM,NK,N522NK,1304,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1451,6.00,1449,1457,8.00,8.00,0.00,0,1400-1459,0.00,,84.00,577.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,NK,N522NK,1436,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2346,10.00,0014,2356,-18.00,0.00,0.00,-2,0001-0559,0.00,,90.00,577.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,NK,N522NK,3829,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,1746,5.00,1814,1751,-23.00,0.00,0.00,-2,1800-1859,0.00,,119.00,842.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,NK,N522NK,3830,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2104,8.00,2121,2112,-9.00,0.00,0.00,-1,2100-2159,0.00,,117.00,842.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,NK,N527NK,1830,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1545,5.00,1559,1550,-9.00,0.00,0.00,-1,1500-1559,0.00,,134.00,946.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,NK,N527NK,1831,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,1906,5.00,1924,1911,-13.00,0.00,0.00,-1,1900-1959,0.00,,125.00,946.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,NK,N603NK,2687,14843,1484306,34819,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2049,9.00,2059,2058,-1.00,0.00,0.00,-1,2000-2059,0.00,,226.00,1565.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,NK,N609NK,3903,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1807,8.00,1752,1815,23.00,23.00,1.00,1,1700-1759,0.00,,64.00,409.00,23.00,0.00,0.00,0.00,0.00
2023,1,1,16,1,1/16/2023 12:00:00 AM,NK,N609NK,3904,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,2020,9.00,2021,2029,8.00,8.00,0.00,0,2000-2059,0.00,,62.00,409.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,NK,N614NK,1895,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1711,6.00,1716,1717,1.00,1.00,0.00,0,1700-1759,0.00,,128.00,925.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,NK,N614NK,1896,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,2029,7.00,2055,2036,-19.00,0.00,0.00,-2,2000-2059,0.00,,131.00,925.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,NK,N633NK,667,10821,1082106,30852,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,0915,12.00,0938,0927,-11.00,0.00,0.00,-1,0900-0959,0.00,,178.00,1217.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,NK,N635NK,119,10821,1082106,30852,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,0225,4.00,0243,0229,-14.00,0.00,0.00,-1,0001-0559,0.00,,194.00,1565.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,NK,N635NK,202,11298,1129806,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2034,8.00,2050,2042,-8.00,0.00,0.00,-1,2000-2059,0.00,,136.00,1217.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,NK,N641NK,2078,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0141,8.00,0039,0149,70.00,70.00,1.00,4,0001-0559,0.00,,105.00,787.00,0.00,0.00,0.00,0.00,70.00
2023,1,1,16,1,1/16/2023 12:00:00 AM,NK,N645NK,1614,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0756,9.00,0836,0805,-31.00,0.00,0.00,-2,0800-0859,0.00,,109.00,787.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,NK,N649NK,2004,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1713,7.00,1748,1720,-28.00,0.00,0.00,-2,1700-1759,0.00,,107.00,787.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,NK,N649NK,625,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1358,8.00,1345,1406,21.00,21.00,1.00,1,1300-1359,0.00,,114.00,787.00,11.00,0.00,10.00,0.00,0.00
2023,1,1,16,1,1/16/2023 12:00:00 AM,NK,N670NK,1435,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1733,9.00,1744,1742,-2.00,0.00,0.00,-1,1700-1759,0.00,,82.00,577.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,NK,N670NK,2077,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,2106,20.00,2200,2126,-34.00,0.00,0.00,-2,2200-2259,0.00,,108.00,787.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,NK,N677NK,1779,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0004,9.00,2357,0013,16.00,16.00,1.00,1,2300-2359,0.00,,151.00,1235.00,16.00,0.00,0.00,0.00,0.00
2023,1,1,16,1,1/16/2023 12:00:00 AM,NK,N677NK,1780,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,1852,8.00,1900,1900,0.00,0.00,0.00,0,1900-1959,0.00,,181.00,1235.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,NK,N677NK,2005,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1532,7.00,1518,1539,21.00,21.00,1.00,1,1500-1559,0.00,,108.00,787.00,21.00,0.00,0.00,0.00,0.00
2023,1,1,16,1,1/16/2023 12:00:00 AM,NK,N681NK,1305,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0722,8.00,0750,0730,-20.00,0.00,0.00,-2,0700-0759,0.00,,83.00,577.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,NK,N903NK,1180,12889,1288904,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1758,6.00,1810,1804,-6.00,0.00,0.00,-1,1800-1859,0.00,,230.00,2106.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,NK,N903NK,141,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,2257,10.00,2220,2307,47.00,47.00,1.00,3,2200-2259,0.00,,363.00,2329.00,26.00,0.00,21.00,0.00,0.00
2023,1,1,16,1,1/16/2023 12:00:00 AM,NK,N933NK,1308,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1922,6.00,1847,1928,41.00,41.00,1.00,2,1800-1859,0.00,,119.00,925.00,4.00,0.00,1.00,0.00,36.00
2023,1,1,16,1,1/16/2023 12:00:00 AM,NK,N934NK,3914,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2323,7.00,2318,2330,12.00,12.00,0.00,0,2300-2359,0.00,,79.00,577.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,NK,N944NK,3915,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1850,25.00,1919,1915,-4.00,0.00,0.00,-1,1900-1959,0.00,,90.00,577.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,NK,N953NK,420,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,0854,6.00,0932,0900,-32.00,0.00,0.00,-2,0900-0959,0.00,,116.00,925.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,NK,N961NK,128,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0414,7.00,0504,0421,-43.00,0.00,0.00,-2,0001-0559,0.00,,236.00,2329.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,NK,N965NK,1179,10821,1082106,30852,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,0938,6.00,0949,0944,-5.00,0.00,0.00,-1,0900-0959,0.00,,307.00,2106.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,UA,N30401,735,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,1657,7.00,1724,1704,-20.00,0.00,0.00,-2,1700-1759,0.00,,180.00,1235.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,UA,N30401,776,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1345,4.00,1348,1349,1.00,1.00,0.00,0,1300-1359,0.00,,145.00,1235.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,UA,N36447,548,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,0922,29.00,1001,0951,-10.00,0.00,0.00,-1,1000-1059,0.00,,205.00,1491.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,UA,N37510,1605,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0648,14.00,0736,0702,-34.00,0.00,0.00,-2,0700-0759,0.00,,235.00,2329.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,UA,N37534,235,10821,1082106,30852,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,1058,9.00,1142,1107,-35.00,0.00,0.00,-2,1100-1159,0.00,,325.00,2457.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,UA,N47512,251,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,1145,6.00,1130,1151,21.00,21.00,1.00,1,1100-1159,0.00,,350.00,2329.00,0.00,0.00,21.00,0.00,0.00
2023,1,1,16,1,1/16/2023 12:00:00 AM,UA,N47517,436,14771,1477104,32457,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0709,7.00,0717,0716,-1.00,0.00,0.00,-1,0700-0759,0.00,,275.00,2457.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,UA,N488UA,2100,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1630,5.00,1650,1635,-15.00,0.00,0.00,-1,1600-1659,0.00,,85.00,622.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,UA,N488UA,590,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1828,32.00,1855,1900,5.00,5.00,0.00,0,1800-1859,0.00,,106.00,622.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,UA,N66828,2258,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2310,7.00,2306,2317,11.00,11.00,0.00,0,2300-2359,0.00,,161.00,1491.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,UA,N67501,1362,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1443,4.00,1502,1447,-15.00,0.00,0.00,-1,1500-1559,0.00,,167.00,1491.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,UA,N67501,393,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1745,35.00,1810,1820,10.00,10.00,0.00,0,1800-1859,0.00,,212.00,1491.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,UA,N68842,1857,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,0715,18.00,0738,0733,-5.00,0.00,0.00,-1,0700-0759,0.00,,103.00,622.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,UA,N69804,2168,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2125,6.00,2123,2131,8.00,8.00,0.00,0,2100-2159,0.00,,85.00,622.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,UA,N73256,237,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0932,3.00,0943,0935,-8.00,0.00,0.00,-1,0900-0959,0.00,,90.00,622.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,UA,N73256,455,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1136,8.00,1155,1144,-11.00,0.00,0.00,-1,1100-1159,0.00,,111.00,622.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,UA,N803UA,480,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,0811,7.00,0835,0818,-17.00,0.00,0.00,-2,0800-0859,0.00,,177.00,1235.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,UA,N808UA,2322,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2228,6.00,2240,2234,-6.00,0.00,0.00,-1,2200-2259,0.00,,153.00,1235.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,WN,N1808U,1278,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1310,5.00,1325,1315,-10.00,0.00,0.00,-1,1300-1359,0.00,,82.00,577.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,WN,N1808U,1278,10821,1082106,30852,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,1555,4.00,1545,1559,14.00,14.00,0.00,0,1500-1559,0.00,,73.00,452.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,WN,N1808U,2175,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2120,3.00,2105,2123,18.00,18.00,1.00,1,2100-2159,0.00,,90.00,577.00,10.00,0.00,0.00,0.00,8.00
2023,1,1,16,1,1/16/2023 12:00:00 AM,WN,N1808U,2175,14321,1432105,34321,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1826,3.00,1815,1829,14.00,14.00,0.00,0,1800-1859,0.00,,67.00,452.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,WN,N200WN,2013,10821,1082106,30852,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,1813,4.00,1815,1817,2.00,2.00,0.00,0,1800-1859,0.00,,29.00,159.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,WN,N200WN,2013,11259,1125904,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1628,4.00,1635,1632,-3.00,0.00,0.00,-1,1600-1659,0.00,,137.00,1209.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,WN,N210WN,1275,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1449,2.00,1520,1451,-29.00,0.00,0.00,-2,1500-1559,0.00,,119.00,925.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,WN,N210WN,1275,11066,1106606,31066,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1139,3.00,1200,1142,-18.00,0.00,0.00,-2,1200-1259,0.00,,57.00,337.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,WN,N228WN,1358,14685,1468502,34685,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2039,4.00,2040,2043,3.00,3.00,0.00,0,2000-2059,0.00,,82.00,549.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,WN,N228WN,1556,10821,1082106,30852,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,2249,2.00,2255,2251,-4.00,0.00,0.00,-1,2200-2259,0.00,,46.00,273.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,WN,N235WN,1809,12391,1239103,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0657,4.00,0725,0701,-24.00,0.00,0.00,-2,0700-0759,0.00,,47.00,220.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,WN,N235WN,2872,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1040,5.00,1050,1045,-5.00,0.00,0.00,-1,1000-1059,0.00,,107.00,787.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,WN,N258WN,1525,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,2136,6.00,2120,2142,22.00,22.00,1.00,1,2100-2159,0.00,,109.00,787.00,9.00,0.00,0.00,0.00,13.00
2023,1,1,16,1,1/16/2023 12:00:00 AM,WN,N258WN,1525,15096,1509602,35096,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1828,4.00,1810,1832,22.00,22.00,1.00,1,1800-1859,0.00,,49.00,273.00,6.00,0.00,0.00,0.00,16.00
2023,1,1,16,1,1/16/2023 12:00:00 AM,WN,N258WN,2309,10821,1082106,30852,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,1642,2.00,1615,1644,29.00,29.00,1.00,1,1600-1659,0.00,,50.00,273.00,29.00,0.00,0.00,0.00,0.00
2023,1,1,16,1,1/16/2023 12:00:00 AM,WN,N258WN,2309,14683,1468305,33214,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1408,3.00,1425,1411,-14.00,0.00,0.00,-1,1400-1459,0.00,,164.00,1407.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,WN,N259WN,102,10821,1082106,30852,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,1804,3.00,1820,1807,-13.00,0.00,0.00,-1,1800-1859,0.00,,60.00,337.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,WN,N259WN,102,14492,1449202,34492,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1557,4.00,1605,1601,-4.00,0.00,0.00,-1,1600-1659,0.00,,43.00,255.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,WN,N259WN,103,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2351,3.00,2355,2354,-1.00,0.00,0.00,-1,2300-2359,0.00,,110.00,842.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,WN,N266WN,149,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0955,4.00,1010,0959,-11.00,0.00,0.00,-1,1000-1059,0.00,,81.00,587.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,WN,N266WN,149,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1216,4.00,1235,1220,-15.00,0.00,0.00,-1,1200-1259,0.00,,64.00,369.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,WN,N266WN,1829,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,2150,5.00,2230,2155,-35.00,0.00,0.00,-2,2200-2259,0.00,,107.00,787.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,WN,N266WN,208,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1831,4.00,1840,1835,-5.00,0.00,0.00,-1,1800-1859,0.00,,82.00,611.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,WN,N267WN,139,10821,1082106,30852,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,1003,3.00,1025,1006,-19.00,0.00,0.00,-2,1000-1059,0.00,,141.00,998.00,,,,,
2023,1,1,16,1,1/16/2023 12:00:00 AM,WN,N267WN,2727,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2321,3.00,2330,2324,-6.00,0.00,0.00,-1,2300-2359,0.00,,133.00,946.00,,,,,
